value_id,sensor_id,timestamp,value
56308202.0,5893,2020-03-21 17:35:00,0
56313651.0,5893,2020-03-21 17:40:00,0
56319190.0,5893,2020-03-21 17:45:00,0
56324702.0,5893,2020-03-21 17:50:00,0
56330176.0,5893,2020-03-21 17:54:59,0
56335650.0,5893,2020-03-21 18:00:00,0
56341104.0,5893,2020-03-21 18:05:00,0
56345902.0,5893,2020-03-21 18:09:23,0
56346583.0,5893,2020-03-21 18:10:00,0
56352039.0,5893,2020-03-21 18:15:00,0
56357540.0,5893,2020-03-21 18:20:00,0
56363035.0,5893,2020-03-21 18:25:00,0
56368585.0,5893,2020-03-21 18:30:00,0
56374110.0,5893,2020-03-21 18:35:00,0
56379624.0,5893,2020-03-21 18:40:00,0
56385177.0,5893,2020-03-21 18:45:00,0
56390695.0,5893,2020-03-21 18:50:00,0
56396267.0,5893,2020-03-21 18:55:00,0
56401769.0,5893,2020-03-21 19:00:00,0
56407279.0,5893,2020-03-21 19:05:00,0
56412777.0,5893,2020-03-21 19:10:00,0
56418187.0,5893,2020-03-21 19:15:00,0
56423715.0,5893,2020-03-21 19:20:00,0
56429204.0,5893,2020-03-21 19:25:00,0
56434743.0,5893,2020-03-21 19:30:00,0
56440303.0,5893,2020-03-21 19:35:00,0
56445807.0,5893,2020-03-21 19:40:00,0
56450509.0,5893,2020-03-21 19:45:00,0
56455357.0,5893,2020-03-21 19:50:00,0
56460847.0,5893,2020-03-21 19:55:00,0
56466385.0,5893,2020-03-21 20:00:00,0
56471955.0,5893,2020-03-21 20:05:00,0
56477456.0,5893,2020-03-21 20:10:00,0
56482972.0,5893,2020-03-21 20:15:00,0
56488499.0,5893,2020-03-21 20:20:00,0
56494021.0,5893,2020-03-21 20:25:00,0
56499544.0,5893,2020-03-21 20:30:00,0
56505055.0,5893,2020-03-21 20:34:59,0
56510629.0,5893,2020-03-21 20:40:00,0
56516177.0,5893,2020-03-21 20:45:00,0
56521742.0,5893,2020-03-21 20:50:00,0
56527319.0,5893,2020-03-21 20:55:00,0
56532866.0,5893,2020-03-21 21:00:00,0
56538423.0,5893,2020-03-21 21:05:00,0
56543981.0,5893,2020-03-21 21:10:00,0
56549503.0,5893,2020-03-21 21:15:00,0
56555053.0,5893,2020-03-21 21:20:00,0
56560602.0,5893,2020-03-21 21:25:00,0
56566168.0,5893,2020-03-21 21:30:00,0
56571728.0,5893,2020-03-21 21:35:00,0
56577315.0,5893,2020-03-21 21:40:00,0
56582913.0,5893,2020-03-21 21:45:00,1
56588492.0,5893,2020-03-21 21:50:00,0
56594095.0,5893,2020-03-21 21:55:00,0
56599682.0,5893,2020-03-21 22:00:00,0
56605211.0,5893,2020-03-21 22:05:00,0
56610692.0,5893,2020-03-21 22:10:00,0
56616225.0,5893,2020-03-21 22:15:00,0
56621797.0,5893,2020-03-21 22:20:00,0
56627360.0,5893,2020-03-21 22:25:00,0
56632886.0,5893,2020-03-21 22:30:00,0
56638448.0,5893,2020-03-21 22:35:00,0
56643965.0,5893,2020-03-21 22:40:00,0
56649547.0,5893,2020-03-21 22:45:00,0
56655103.0,5893,2020-03-21 22:50:00,0
56660635.0,5893,2020-03-21 22:55:00,0
56666179.0,5893,2020-03-21 23:00:00,0
56671733.0,5893,2020-03-21 23:05:00,0
56677320.0,5893,2020-03-21 23:10:00,0
56682851.0,5893,2020-03-21 23:15:00,0
56688452.0,5893,2020-03-21 23:20:00,0
56694027.0,5893,2020-03-21 23:25:00,0
56699600.0,5893,2020-03-21 23:30:00,0
56705153.0,5893,2020-03-21 23:35:00,0
56710713.0,5893,2020-03-21 23:40:00,0
56716293.0,5893,2020-03-21 23:45:00,0
56721811.0,5893,2020-03-21 23:50:00,0
56727350.0,5893,2020-03-21 23:55:00,0
56732857.0,5893,2020-03-22 00:00:00,0
56738433.0,5893,2020-03-22 00:05:00,0
56743996.0,5893,2020-03-22 00:10:00,0
56749557.0,5893,2020-03-22 00:15:00,0
56755112.0,5893,2020-03-22 00:20:00,0
56760619.0,5893,2020-03-22 00:25:00,0
56766185.0,5893,2020-03-22 00:30:00,0
56771746.0,5893,2020-03-22 00:35:00,0
56777243.0,5893,2020-03-22 00:40:00,0
56782818.0,5893,2020-03-22 00:45:00,0
56788364.0,5893,2020-03-22 00:50:00,0
56793962.0,5893,2020-03-22 00:55:00,0
56799540.0,5893,2020-03-22 01:00:00,0
56805136.0,5893,2020-03-22 01:05:00,0
56810609.0,5893,2020-03-22 01:10:00,0
56816180.0,5893,2020-03-22 01:15:00,0
56821760.0,5893,2020-03-22 01:20:00,0
56827354.0,5893,2020-03-22 01:25:00,0
56832897.0,5893,2020-03-22 01:30:00,0
56838453.0,5893,2020-03-22 01:35:00,0
56843998.0,5893,2020-03-22 01:40:00,0
56849559.0,5893,2020-03-22 01:45:00,0
56855084.0,5893,2020-03-22 01:50:00,0
56860647.0,5893,2020-03-22 01:55:00,0
56866211.0,5893,2020-03-22 02:00:00,0
56871773.0,5893,2020-03-22 02:05:00,0
56877307.0,5893,2020-03-22 02:10:00,0
56882878.0,5893,2020-03-22 02:15:00,0
56888455.0,5893,2020-03-22 02:20:00,0
56894020.0,5893,2020-03-22 02:25:00,0
56899568.0,5893,2020-03-22 02:30:00,0
56905149.0,5893,2020-03-22 02:35:00,0
56910694.0,5893,2020-03-22 02:40:00,0
56916279.0,5893,2020-03-22 02:45:00,0
56921851.0,5893,2020-03-22 02:50:00,0
56927396.0,5893,2020-03-22 02:55:00,0
56932954.0,5893,2020-03-22 03:00:00,0
56938507.0,5893,2020-03-22 03:05:00,0
56944041.0,5893,2020-03-22 03:10:00,0
56949508.0,5893,2020-03-22 03:15:00,0
56955079.0,5893,2020-03-22 03:20:00,0
56960604.0,5893,2020-03-22 03:25:00,0
56966132.0,5893,2020-03-22 03:30:00,0
56971699.0,5893,2020-03-22 03:35:00,0
56977244.0,5893,2020-03-22 03:40:00,0
56982781.0,5893,2020-03-22 03:44:59,0
56988345.0,5893,2020-03-22 03:50:00,0
56993879.0,5893,2020-03-22 03:55:00,0
56999443.0,5893,2020-03-22 04:00:00,0
57004978.0,5893,2020-03-22 04:05:00,0
57010531.0,5893,2020-03-22 04:10:00,0
57016102.0,5893,2020-03-22 04:15:00,0
57021627.0,5893,2020-03-22 04:20:00,0
57027190.0,5893,2020-03-22 04:25:00,0
57032748.0,5893,2020-03-22 04:30:00,0
57038297.0,5893,2020-03-22 04:35:00,0
57043827.0,5893,2020-03-22 04:40:00,0
57049371.0,5893,2020-03-22 04:45:00,0
57054907.0,5893,2020-03-22 04:50:00,0
57060461.0,5893,2020-03-22 04:55:00,0
57066037.0,5893,2020-03-22 05:00:00,0
57071600.0,5893,2020-03-22 05:05:00,0
57077155.0,5893,2020-03-22 05:10:00,0
57082660.0,5893,2020-03-22 05:15:00,0
57088214.0,5893,2020-03-22 05:20:00,0
57093767.0,5893,2020-03-22 05:25:00,0
57099303.0,5893,2020-03-22 05:30:00,0
57104885.0,5893,2020-03-22 05:35:00,0
57110439.0,5893,2020-03-22 05:40:00,0
57115970.0,5893,2020-03-22 05:45:00,0
57121515.0,5893,2020-03-22 05:50:00,0
57127102.0,5893,2020-03-22 05:55:00,0
57132675.0,5893,2020-03-22 06:00:00,0
57138209.0,5893,2020-03-22 06:05:00,0
57143807.0,5893,2020-03-22 06:10:00,0
57149358.0,5893,2020-03-22 06:15:00,0
57154918.0,5893,2020-03-22 06:20:00,0
57160442.0,5893,2020-03-22 06:25:00,0
57166025.0,5893,2020-03-22 06:30:00,0
57171584.0,5893,2020-03-22 06:35:00,0
57177132.0,5893,2020-03-22 06:40:00,0
57182722.0,5893,2020-03-22 06:45:00,0
57188319.0,5893,2020-03-22 06:50:00,0
57193878.0,5893,2020-03-22 06:55:00,0
57199457.0,5893,2020-03-22 07:00:00,0
57205037.0,5893,2020-03-22 07:05:00,0
57210605.0,5893,2020-03-22 07:10:00,0
57216196.0,5893,2020-03-22 07:15:00,0
57221730.0,5893,2020-03-22 07:20:00,0
57227268.0,5893,2020-03-22 07:25:00,0
57232819.0,5893,2020-03-22 07:30:00,0
57238373.0,5893,2020-03-22 07:35:00,0
57243946.0,5893,2020-03-22 07:40:00,0
57249480.0,5893,2020-03-22 07:45:00,0
57254999.0,5893,2020-03-22 07:50:00,0
57260545.0,5893,2020-03-22 07:55:00,0
57266104.0,5893,2020-03-22 08:00:00,0
57271658.0,5893,2020-03-22 08:05:00,0
57277240.0,5893,2020-03-22 08:10:00,0
57282795.0,5893,2020-03-22 08:15:00,0
57288337.0,5893,2020-03-22 08:20:00,0
57293920.0,5893,2020-03-22 08:25:00,0
57299501.0,5893,2020-03-22 08:30:00,0
57305018.0,5893,2020-03-22 08:35:00,0
57310599.0,5893,2020-03-22 08:40:00,0
57316180.0,5893,2020-03-22 08:45:00,0
57321733.0,5893,2020-03-22 08:50:00,0
57327256.0,5893,2020-03-22 08:55:00,0
57332836.0,5893,2020-03-22 09:00:00,0
57338414.0,5893,2020-03-22 09:05:00,0
57343975.0,5893,2020-03-22 09:10:00,0
57349525.0,5893,2020-03-22 09:15:00,0
57355114.0,5893,2020-03-22 09:20:00,0
57360655.0,5893,2020-03-22 09:25:00,0
57366221.0,5893,2020-03-22 09:30:00,0
57371769.0,5893,2020-03-22 09:35:00,0
57377333.0,5893,2020-03-22 09:40:00,0
57382902.0,5893,2020-03-22 09:45:00,0
57388472.0,5893,2020-03-22 09:50:00,0
57394038.0,5893,2020-03-22 09:55:00,0
57399591.0,5893,2020-03-22 10:00:00,0
57405188.0,5893,2020-03-22 10:05:00,0
57410782.0,5893,2020-03-22 10:10:00,0
57416386.0,5893,2020-03-22 10:15:00,0
57421954.0,5893,2020-03-22 10:20:00,0
57427514.0,5893,2020-03-22 10:25:00,0
57433056.0,5893,2020-03-22 10:30:00,0
57438619.0,5893,2020-03-22 10:35:00,0
57444173.0,5893,2020-03-22 10:40:00,0
57449759.0,5893,2020-03-22 10:45:00,0
57455347.0,5893,2020-03-22 10:50:00,0
57460911.0,5893,2020-03-22 10:55:00,0
57466477.0,5893,2020-03-22 11:00:00,0
57472061.0,5893,2020-03-22 11:05:00,0
57477602.0,5893,2020-03-22 11:10:00,0
57483186.0,5893,2020-03-22 11:15:00,0
57488733.0,5893,2020-03-22 11:20:00,0
57494287.0,5893,2020-03-22 11:25:00,0
57499863.0,5893,2020-03-22 11:30:00,0
57505442.0,5893,2020-03-22 11:35:00,0
57511033.0,5893,2020-03-22 11:40:00,0
57516587.0,5893,2020-03-22 11:45:00,0
57522136.0,5893,2020-03-22 11:50:00,0
57527728.0,5893,2020-03-22 11:55:00,0
57533273.0,5893,2020-03-22 12:00:00,0
57538847.0,5893,2020-03-22 12:05:00,0
57544406.0,5893,2020-03-22 12:10:00,0
57549984.0,5893,2020-03-22 12:15:00,0
57555559.0,5893,2020-03-22 12:20:00,0
57561097.0,5893,2020-03-22 12:25:00,0
57566693.0,5893,2020-03-22 12:30:00,0
57572257.0,5893,2020-03-22 12:35:00,0
57577841.0,5893,2020-03-22 12:40:00,0
57583419.0,5893,2020-03-22 12:45:00,0
57588969.0,5893,2020-03-22 12:50:00,1
57594518.0,5893,2020-03-22 12:55:00,1
57600109.0,5893,2020-03-22 13:00:00,0
57605687.0,5893,2020-03-22 13:05:00,0
57611251.0,5893,2020-03-22 13:10:00,0
57616803.0,5893,2020-03-22 13:15:00,0
57622374.0,5893,2020-03-22 13:20:00,0
57627880.0,5893,2020-03-22 13:25:00,0
57633421.0,5893,2020-03-22 13:30:00,0
57638980.0,5893,2020-03-22 13:35:00,0
57644537.0,5893,2020-03-22 13:40:00,0
57650083.0,5893,2020-03-22 13:45:00,0
57655642.0,5893,2020-03-22 13:50:00,0
57661196.0,5893,2020-03-22 13:55:00,0
57666720.0,5893,2020-03-22 14:00:00,0
57672305.0,5893,2020-03-22 14:05:00,0
57677888.0,5893,2020-03-22 14:10:00,0
57683448.0,5893,2020-03-22 14:15:00,0
57688979.0,5893,2020-03-22 14:20:00,0
57694483.0,5893,2020-03-22 14:25:00,0
57700048.0,5893,2020-03-22 14:30:00,0
57705599.0,5893,2020-03-22 14:35:00,0
57711173.0,5893,2020-03-22 14:40:00,0
57716733.0,5893,2020-03-22 14:45:00,0
57722256.0,5893,2020-03-22 14:50:00,0
57727789.0,5893,2020-03-22 14:55:00,0
57733343.0,5893,2020-03-22 15:00:00,0
57738912.0,5893,2020-03-22 15:05:00,0
57744407.0,5893,2020-03-22 15:10:00,0
57749985.0,5893,2020-03-22 15:15:00,0
57755533.0,5893,2020-03-22 15:20:00,0
57761098.0,5893,2020-03-22 15:25:00,0
57766665.0,5893,2020-03-22 15:30:00,0
57772211.0,5893,2020-03-22 15:35:00,0
57777732.0,5893,2020-03-22 15:40:00,0
57783239.0,5893,2020-03-22 15:45:00,0
57788735.0,5893,2020-03-22 15:50:00,0
57794307.0,5893,2020-03-22 15:55:00,0
57799835.0,5893,2020-03-22 16:00:00,0
57805342.0,5893,2020-03-22 16:05:00,0
57810897.0,5893,2020-03-22 16:10:00,0
57816418.0,5893,2020-03-22 16:15:00,0
57821913.0,5893,2020-03-22 16:20:00,0
57827455.0,5893,2020-03-22 16:25:00,0
57833022.0,5893,2020-03-22 16:30:00,0
57838556.0,5893,2020-03-22 16:35:00,0
57844056.0,5893,2020-03-22 16:40:00,0
57849619.0,5893,2020-03-22 16:45:00,0
57855180.0,5893,2020-03-22 16:49:59,0
57860741.0,5893,2020-03-22 16:55:00,0
57866308.0,5893,2020-03-22 17:00:00,0
57871884.0,5893,2020-03-22 17:05:00,0
57877421.0,5893,2020-03-22 17:10:00,0
57883009.0,5893,2020-03-22 17:15:00,0
57888570.0,5893,2020-03-22 17:20:00,0
57894112.0,5893,2020-03-22 17:25:00,0
57899687.0,5893,2020-03-22 17:30:00,0
57905223.0,5893,2020-03-22 17:35:00,0
57910720.0,5893,2020-03-22 17:40:00,0
57916243.0,5893,2020-03-22 17:45:00,0
57921799.0,5893,2020-03-22 17:50:00,0
57927360.0,5893,2020-03-22 17:55:00,0
57932603.0,5893,2020-03-22 17:59:46,0
57932864.0,5893,2020-03-22 18:00:00,0
57938397.0,5893,2020-03-22 18:05:00,0
57943918.0,5893,2020-03-22 18:10:00,0
57949446.0,5893,2020-03-22 18:15:00,0
57954983.0,5893,2020-03-22 18:20:00,1
57960553.0,5893,2020-03-22 18:25:00,1
57966044.0,5893,2020-03-22 18:29:59,0
57971557.0,5893,2020-03-22 18:34:59,0
57977104.0,5893,2020-03-22 18:40:00,0
57982642.0,5893,2020-03-22 18:45:00,0
57988151.0,5893,2020-03-22 18:50:00,0
57993645.0,5893,2020-03-22 18:55:00,0
57999165.0,5893,2020-03-22 19:00:00,0
58004689.0,5893,2020-03-22 19:05:00,0
58010183.0,5893,2020-03-22 19:10:00,0
58015725.0,5893,2020-03-22 19:15:00,0
58021294.0,5893,2020-03-22 19:20:00,0
58026804.0,5893,2020-03-22 19:24:58,0
58032340.0,5893,2020-03-22 19:29:59,0
58037864.0,5893,2020-03-22 19:34:59,0
58043447.0,5893,2020-03-22 19:40:00,0
58049005.0,5893,2020-03-22 19:45:00,0
58054506.0,5893,2020-03-22 19:50:00,0
58059976.0,5893,2020-03-22 19:55:00,0
58065439.0,5893,2020-03-22 20:00:00,0
58070896.0,5893,2020-03-22 20:05:00,0
58076350.0,5893,2020-03-22 20:09:59,0
58081734.0,5893,2020-03-22 20:14:59,0
58087207.0,5893,2020-03-22 20:20:00,0
58092688.0,5893,2020-03-22 20:25:00,0
58098145.0,5893,2020-03-22 20:30:00,0
58103550.0,5893,2020-03-22 20:35:00,0
58108837.0,5893,2020-03-22 20:39:51,0
58114434.0,5893,2020-03-22 20:45:00,0
58119907.0,5893,2020-03-22 20:50:00,0
58125392.0,5893,2020-03-22 20:55:00,0
58130856.0,5893,2020-03-22 21:00:00,0
58136389.0,5893,2020-03-22 21:05:00,1
58141895.0,5893,2020-03-22 21:10:00,0
58147351.0,5893,2020-03-22 21:15:00,0
58152863.0,5893,2020-03-22 21:19:59,0
58158374.0,5893,2020-03-22 21:25:00,0
58163881.0,5893,2020-03-22 21:30:00,0
58169369.0,5893,2020-03-22 21:35:00,0
58174754.0,5893,2020-03-22 21:39:54,0
58180333.0,5893,2020-03-22 21:44:58,0
58185833.0,5893,2020-03-22 21:49:59,0
58191350.0,5893,2020-03-22 21:55:00,0
58196819.0,5893,2020-03-22 22:00:00,0
58202219.0,5893,2020-03-22 22:04:59,0
58207722.0,5893,2020-03-22 22:10:00,0
58213195.0,5893,2020-03-22 22:15:00,0
58218512.0,5893,2020-03-22 22:20:00,0
58223904.0,5893,2020-03-22 22:25:00,0
58229358.0,5893,2020-03-22 22:30:00,0
58234845.0,5893,2020-03-22 22:35:00,0
58240238.0,5893,2020-03-22 22:40:00,0
58245686.0,5893,2020-03-22 22:45:00,0
58251146.0,5893,2020-03-22 22:50:00,0
58256617.0,5893,2020-03-22 22:55:00,0
58262106.0,5893,2020-03-22 23:00:00,0
58267661.0,5893,2020-03-22 23:05:00,0
58273174.0,5893,2020-03-22 23:10:00,0
58278625.0,5893,2020-03-22 23:15:00,0
58284115.0,5893,2020-03-22 23:20:00,0
58289597.0,5893,2020-03-22 23:25:00,0
58295093.0,5893,2020-03-22 23:30:00,0
58300559.0,5893,2020-03-22 23:35:00,0
58306075.0,5893,2020-03-22 23:40:00,0
58311573.0,5893,2020-03-22 23:45:00,0
58317046.0,5893,2020-03-22 23:50:00,0
58322530.0,5893,2020-03-22 23:55:00,0
58327991.0,5893,2020-03-23 00:00:00,0
58333488.0,5893,2020-03-23 00:05:00,0
58338974.0,5893,2020-03-23 00:10:00,0
58344464.0,5893,2020-03-23 00:15:00,0
58349972.0,5893,2020-03-23 00:20:00,0
58355485.0,5893,2020-03-23 00:25:00,0
58360973.0,5893,2020-03-23 00:29:59,0
58366500.0,5893,2020-03-23 00:35:00,0
58372034.0,5893,2020-03-23 00:40:00,0
58377532.0,5893,2020-03-23 00:45:00,0
58383018.0,5893,2020-03-23 00:50:00,0
58388506.0,5893,2020-03-23 00:55:00,0
58393986.0,5893,2020-03-23 01:00:00,0
58399487.0,5893,2020-03-23 01:05:00,0
58404969.0,5893,2020-03-23 01:10:00,0
58410457.0,5893,2020-03-23 01:15:00,0
58415937.0,5893,2020-03-23 01:20:00,0
58421447.0,5893,2020-03-23 01:25:00,0
58426943.0,5893,2020-03-23 01:30:00,0
58432427.0,5893,2020-03-23 01:35:00,0
58437946.0,5893,2020-03-23 01:40:00,0
58443501.0,5893,2020-03-23 01:45:00,0
58449054.0,5893,2020-03-23 01:50:00,0
58454583.0,5893,2020-03-23 01:55:00,0
58460142.0,5893,2020-03-23 02:00:00,0
58465675.0,5893,2020-03-23 02:05:00,0
58471193.0,5893,2020-03-23 02:10:00,0
58476730.0,5893,2020-03-23 02:15:00,0
58482262.0,5893,2020-03-23 02:20:00,0
58487813.0,5893,2020-03-23 02:25:00,0
58493333.0,5893,2020-03-23 02:30:00,0
58498903.0,5893,2020-03-23 02:35:00,0
58504467.0,5893,2020-03-23 02:40:00,0
58510015.0,5893,2020-03-23 02:45:00,0
58515597.0,5893,2020-03-23 02:50:00,0
58521176.0,5893,2020-03-23 02:55:00,0
58526750.0,5893,2020-03-23 03:00:00,0
58532307.0,5893,2020-03-23 03:05:00,0
58537867.0,5893,2020-03-23 03:10:00,0
58543422.0,5893,2020-03-23 03:15:00,0
58548997.0,5893,2020-03-23 03:20:00,0
58554601.0,5893,2020-03-23 03:25:00,0
58560122.0,5893,2020-03-23 03:30:00,0
58565698.0,5893,2020-03-23 03:35:00,0
58571292.0,5893,2020-03-23 03:40:00,0
58576860.0,5893,2020-03-23 03:45:00,0
58582442.0,5893,2020-03-23 03:50:00,0
58587984.0,5893,2020-03-23 03:55:00,0
58593529.0,5893,2020-03-23 04:00:00,0
58599067.0,5893,2020-03-23 04:05:00,0
58604628.0,5893,2020-03-23 04:10:00,0
58610223.0,5893,2020-03-23 04:15:00,0
58615774.0,5893,2020-03-23 04:20:00,0
58621344.0,5893,2020-03-23 04:25:00,0
58626898.0,5893,2020-03-23 04:30:00,0
58632471.0,5893,2020-03-23 04:35:00,0
58638025.0,5893,2020-03-23 04:40:00,0
58643608.0,5893,2020-03-23 04:45:00,0
58649191.0,5893,2020-03-23 04:50:00,0
58654729.0,5893,2020-03-23 04:55:00,0
58660309.0,5893,2020-03-23 05:00:00,0
58665901.0,5893,2020-03-23 05:05:00,0
58671446.0,5893,2020-03-23 05:10:00,0
58676967.0,5893,2020-03-23 05:15:00,0
58682484.0,5893,2020-03-23 05:20:00,0
58688054.0,5893,2020-03-23 05:25:00,0
58693627.0,5893,2020-03-23 05:30:00,0
58699132.0,5893,2020-03-23 05:35:00,0
58704680.0,5893,2020-03-23 05:40:00,0
58710281.0,5893,2020-03-23 05:45:00,0
58715824.0,5893,2020-03-23 05:50:00,0
58721340.0,5893,2020-03-23 05:55:00,0
58726876.0,5893,2020-03-23 06:00:00,0
58732380.0,5893,2020-03-23 06:05:00,0
58737889.0,5893,2020-03-23 06:10:00,0
58743431.0,5893,2020-03-23 06:15:00,0
58748987.0,5893,2020-03-23 06:20:00,0
58754509.0,5893,2020-03-23 06:25:00,0
58760109.0,5893,2020-03-23 06:30:00,0
58765670.0,5893,2020-03-23 06:35:00,0
58771201.0,5893,2020-03-23 06:40:00,0
58776736.0,5893,2020-03-23 06:45:00,0
58782295.0,5893,2020-03-23 06:50:00,0
58787864.0,5893,2020-03-23 06:55:00,0
58793442.0,5893,2020-03-23 07:00:00,0
58799007.0,5893,2020-03-23 07:05:00,0
58804576.0,5893,2020-03-23 07:10:00,0
58810130.0,5893,2020-03-23 07:15:00,0
58815709.0,5893,2020-03-23 07:20:00,0
58821276.0,5893,2020-03-23 07:25:00,0
58826859.0,5893,2020-03-23 07:30:00,0
58832400.0,5893,2020-03-23 07:35:00,0
58837978.0,5893,2020-03-23 07:40:00,0
58843527.0,5893,2020-03-23 07:45:00,0
58849083.0,5893,2020-03-23 07:50:00,0
58854649.0,5893,2020-03-23 07:55:00,0
58860226.0,5893,2020-03-23 08:00:00,0
58865771.0,5893,2020-03-23 08:05:00,0
58871338.0,5893,2020-03-23 08:10:00,0
58876930.0,5893,2020-03-23 08:15:00,0
58882518.0,5893,2020-03-23 08:20:00,0
58888046.0,5893,2020-03-23 08:25:00,0
58893622.0,5893,2020-03-23 08:30:00,0
58899151.0,5893,2020-03-23 08:35:00,0
58904701.0,5893,2020-03-23 08:40:00,0
58910233.0,5893,2020-03-23 08:45:00,0
58915766.0,5893,2020-03-23 08:50:00,0
58921363.0,5893,2020-03-23 08:55:00,0
58926864.0,5893,2020-03-23 09:00:00,0
58932355.0,5893,2020-03-23 09:05:00,0
58937898.0,5893,2020-03-23 09:10:00,0
58943416.0,5893,2020-03-23 09:15:00,0
58948923.0,5893,2020-03-23 09:20:00,0
58954455.0,5893,2020-03-23 09:25:00,0
58959934.0,5893,2020-03-23 09:30:00,0
58965351.0,5893,2020-03-23 09:35:00,0
58970917.0,5893,2020-03-23 09:40:00,0
58976427.0,5893,2020-03-23 09:45:00,0
58981976.0,5893,2020-03-23 09:50:00,0
58987529.0,5893,2020-03-23 09:55:00,0
58993065.0,5893,2020-03-23 10:00:00,0
58998622.0,5893,2020-03-23 10:05:00,0
59004189.0,5893,2020-03-23 10:10:00,0
59009732.0,5893,2020-03-23 10:15:00,0
59015206.0,5893,2020-03-23 10:20:00,0
59020716.0,5893,2020-03-23 10:25:00,0
59026235.0,5893,2020-03-23 10:30:00,0
59031816.0,5893,2020-03-23 10:35:00,0
59037345.0,5893,2020-03-23 10:40:00,0
59042863.0,5893,2020-03-23 10:45:00,0
59048386.0,5893,2020-03-23 10:50:00,0
59053968.0,5893,2020-03-23 10:55:00,0
59059479.0,5893,2020-03-23 11:00:00,0
59065020.0,5893,2020-03-23 11:05:00,0
59070578.0,5893,2020-03-23 11:10:00,0
59076102.0,5893,2020-03-23 11:15:00,0
59081626.0,5893,2020-03-23 11:20:00,0
59087175.0,5893,2020-03-23 11:25:00,0
59092712.0,5893,2020-03-23 11:30:00,0
59097410.0,5893,2020-03-23 11:34:14,0
59100664.0,5893,2020-03-23 11:40:00,1
59106104.0,5893,2020-03-23 11:45:00,1
59111515.0,5893,2020-03-23 11:50:00,0
59117003.0,5893,2020-03-23 11:55:00,0
59122509.0,5893,2020-03-23 12:00:00,0
59128070.0,5893,2020-03-23 12:05:00,0
59133461.0,5893,2020-03-23 12:10:00,0
59138968.0,5893,2020-03-23 12:15:00,0
59144379.0,5893,2020-03-23 12:20:00,0
59149839.0,5893,2020-03-23 12:25:00,0
59155338.0,5893,2020-03-23 12:30:00,0
59160823.0,5893,2020-03-23 12:35:00,0
59166287.0,5893,2020-03-23 12:40:00,0
59171768.0,5893,2020-03-23 12:45:00,0
59177278.0,5893,2020-03-23 12:50:00,0
59182747.0,5893,2020-03-23 12:55:00,0
59188181.0,5893,2020-03-23 13:00:00,0
59193695.0,5893,2020-03-23 13:05:00,0
59199068.0,5893,2020-03-23 13:10:00,0
59204549.0,5893,2020-03-23 13:15:00,0
59210073.0,5893,2020-03-23 13:20:00,0
59215558.0,5893,2020-03-23 13:25:00,0
59221078.0,5893,2020-03-23 13:30:00,0
59226580.0,5893,2020-03-23 13:35:00,0
59232074.0,5893,2020-03-23 13:40:00,0
59237591.0,5893,2020-03-23 13:45:00,0
59243087.0,5893,2020-03-23 13:50:00,0
59248594.0,5893,2020-03-23 13:55:00,0
59254127.0,5893,2020-03-23 14:00:00,0
59259643.0,5893,2020-03-23 14:04:59,1
59265216.0,5893,2020-03-23 14:10:00,0
59270712.0,5893,2020-03-23 14:15:00,0
59276198.0,5893,2020-03-23 14:20:00,0
59281668.0,5893,2020-03-23 14:25:00,1
59287133.0,5893,2020-03-23 14:30:00,0
59292673.0,5893,2020-03-23 14:35:00,0
59298227.0,5893,2020-03-23 14:40:00,0
59303737.0,5893,2020-03-23 14:45:00,0
59309222.0,5893,2020-03-23 14:50:00,0
59314797.0,5893,2020-03-23 14:55:00,0
59320343.0,5893,2020-03-23 15:00:00,0
59325913.0,5893,2020-03-23 15:05:00,1
59331436.0,5893,2020-03-23 15:10:00,0
59336854.0,5893,2020-03-23 15:15:00,0
59342311.0,5893,2020-03-23 15:20:00,0
59347788.0,5893,2020-03-23 15:25:00,0
59353266.0,5893,2020-03-23 15:30:00,0
59358727.0,5893,2020-03-23 15:35:00,0
59364241.0,5893,2020-03-23 15:40:00,0
59369680.0,5893,2020-03-23 15:45:00,0
59375055.0,5893,2020-03-23 15:50:00,0
59380522.0,5893,2020-03-23 15:55:00,0
59386051.0,5893,2020-03-23 16:00:00,0
59391475.0,5893,2020-03-23 16:05:00,0
59396995.0,5893,2020-03-23 16:10:00,0
59402431.0,5893,2020-03-23 16:15:00,0
59407832.0,5893,2020-03-23 16:20:00,0
59413271.0,5893,2020-03-23 16:25:00,0
59418707.0,5893,2020-03-23 16:30:00,0
59424204.0,5893,2020-03-23 16:35:00,0
59429675.0,5893,2020-03-23 16:40:00,1
59435174.0,5893,2020-03-23 16:45:00,0
59440598.0,5893,2020-03-23 16:50:00,0
59446003.0,5893,2020-03-23 16:55:00,0
59451269.0,5893,2020-03-23 17:00:00,0
59456365.0,5893,2020-03-23 17:05:00,0
59461525.0,5893,2020-03-23 17:10:00,0
59466716.0,5893,2020-03-23 17:15:00,0
59471855.0,5893,2020-03-23 17:20:00,0
59476903.0,5893,2020-03-23 17:25:00,1
59482075.0,5893,2020-03-23 17:30:00,1
59487165.0,5893,2020-03-23 17:35:00,0
59492315.0,5893,2020-03-23 17:40:00,1
59496427.0,5893,2020-03-23 17:45:00,1
59501834.0,5893,2020-03-23 17:50:00,1
