value_id,sensor_id,timestamp,value
105003447.0,5887,2020-04-05 05:35:00,1024
105007473.0,5887,2020-04-05 05:40:00,1024
105011443.0,5887,2020-04-05 05:45:00,1024
105015468.0,5887,2020-04-05 05:50:00,1024
105019438.0,5887,2020-04-05 05:55:00,1024
105023495.0,5887,2020-04-05 06:00:00,1024
105027437.0,5887,2020-04-05 06:05:00,1024
105031393.0,5887,2020-04-05 06:10:00,1024
105035365.0,5887,2020-04-05 06:15:00,972
105039271.0,5887,2020-04-05 06:20:00,904
105043254.0,5887,2020-04-05 06:25:00,776
105047194.0,5887,2020-04-05 06:30:00,749
105051220.0,5887,2020-04-05 06:35:00,798
105055179.0,5887,2020-04-05 06:40:00,673
105059237.0,5887,2020-04-05 06:45:00,534
105063148.0,5887,2020-04-05 06:50:00,436
105067116.0,5887,2020-04-05 06:55:00,303
105071079.0,5887,2020-04-05 07:00:00,310
105075088.0,5887,2020-04-05 07:05:00,261
105079006.0,5887,2020-04-05 07:10:00,292
105082928.0,5887,2020-04-05 07:15:00,216
105086957.0,5887,2020-04-05 07:20:00,229
105090959.0,5887,2020-04-05 07:25:00,220
105094846.0,5887,2020-04-05 07:30:00,218
105098715.0,5887,2020-04-05 07:35:00,198
105102649.0,5887,2020-04-05 07:40:00,184
105106614.0,5887,2020-04-05 07:45:00,135
105110559.0,5887,2020-04-05 07:50:00,160
105114540.0,5887,2020-04-05 07:55:00,182
105118501.0,5887,2020-04-05 08:00:00,171
105122507.0,5887,2020-04-05 08:05:00,173
105126513.0,5887,2020-04-05 08:10:00,177
105130515.0,5887,2020-04-05 08:15:00,182
105134500.0,5887,2020-04-05 08:20:00,164
105138553.0,5887,2020-04-05 08:25:00,176
105142507.0,5887,2020-04-05 08:30:00,193
105146475.0,5887,2020-04-05 08:35:00,177
105150456.0,5887,2020-04-05 08:40:00,135
105154395.0,5887,2020-04-05 08:45:00,133
105158293.0,5887,2020-04-05 08:50:00,97
105162219.0,5887,2020-04-05 08:55:00,84
105166121.0,5887,2020-04-05 09:00:00,97
105170058.0,5887,2020-04-05 09:05:00,97
105173965.0,5887,2020-04-05 09:10:00,63
105177899.0,5887,2020-04-05 09:15:00,46
105181927.0,5887,2020-04-05 09:20:00,77
105185965.0,5887,2020-04-05 09:25:00,94
105189924.0,5887,2020-04-05 09:30:00,98
105193939.0,5887,2020-04-05 09:35:00,105
105197933.0,5887,2020-04-05 09:40:00,85
105201845.0,5887,2020-04-05 09:45:00,89
105205846.0,5887,2020-04-05 09:50:00,67
105209827.0,5887,2020-04-05 09:55:00,53
105213773.0,5887,2020-04-05 10:00:00,57
105217791.0,5887,2020-04-05 10:05:00,73
105221848.0,5887,2020-04-05 10:10:00,50
105225851.0,5887,2020-04-05 10:15:00,66
105229791.0,5887,2020-04-05 10:20:00,72
105233759.0,5887,2020-04-05 10:25:00,74
105237738.0,5887,2020-04-05 10:30:00,68
105241658.0,5887,2020-04-05 10:35:00,76
105245671.0,5887,2020-04-05 10:40:00,77
105249676.0,5887,2020-04-05 10:45:00,87
105253591.0,5887,2020-04-05 10:50:00,116
105257513.0,5887,2020-04-05 10:55:00,126
105261403.0,5887,2020-04-05 11:00:00,127
105265323.0,5887,2020-04-05 11:05:00,113
105269197.0,5887,2020-04-05 11:10:00,108
105273172.0,5887,2020-04-05 11:15:00,98
105277110.0,5887,2020-04-05 11:20:00,93
105281053.0,5887,2020-04-05 11:25:00,82
105285094.0,5887,2020-04-05 11:30:00,77
105289100.0,5887,2020-04-05 11:35:00,76
105293138.0,5887,2020-04-05 11:40:00,75
105297099.0,5887,2020-04-05 11:45:00,75
105301124.0,5887,2020-04-05 11:50:00,66
105305165.0,5887,2020-04-05 11:55:00,78
105309199.0,5887,2020-04-05 12:00:00,87
105313213.0,5887,2020-04-05 12:05:00,98
105317190.0,5887,2020-04-05 12:10:00,108
105321041.0,5887,2020-04-05 12:15:00,148
105325073.0,5887,2020-04-05 12:20:00,135
105329092.0,5887,2020-04-05 12:25:00,127
105333077.0,5887,2020-04-05 12:30:00,133
105337122.0,5887,2020-04-05 12:35:00,166
105341164.0,5887,2020-04-05 12:40:00,289
105345165.0,5887,2020-04-05 12:45:00,185
105349132.0,5887,2020-04-05 12:50:00,187
105353079.0,5887,2020-04-05 12:55:00,413
105356986.0,5887,2020-04-05 13:00:00,253
105360931.0,5887,2020-04-05 13:05:00,247
105364871.0,5887,2020-04-05 13:10:00,235
105368734.0,5887,2020-04-05 13:15:00,170
105372689.0,5887,2020-04-05 13:20:00,168
105376568.0,5887,2020-04-05 13:25:00,124
105380540.0,5887,2020-04-05 13:30:00,102
105384382.0,5887,2020-04-05 13:35:00,105
105388082.0,5887,2020-04-05 13:40:00,90
105391795.0,5887,2020-04-05 13:45:00,77
105395546.0,5887,2020-04-05 13:50:00,85
105399375.0,5887,2020-04-05 13:55:00,84
105403344.0,5887,2020-04-05 14:00:00,82
105407020.0,5887,2020-04-05 14:05:00,87
105410854.0,5887,2020-04-05 14:10:00,102
105414830.0,5887,2020-04-05 14:15:00,106
105418775.0,5887,2020-04-05 14:20:00,127
105422718.0,5887,2020-04-05 14:25:00,137
105426398.0,5887,2020-04-05 14:30:00,118
105430138.0,5887,2020-04-05 14:35:00,110
105433855.0,5887,2020-04-05 14:40:00,110
105437614.0,5887,2020-04-05 14:45:00,118
105441660.0,5887,2020-04-05 14:50:00,112
105445367.0,5887,2020-04-05 14:55:00,116
105449080.0,5887,2020-04-05 15:00:00,113
105452718.0,5887,2020-04-05 15:05:00,117
105456382.0,5887,2020-04-05 15:10:00,116
105459999.0,5887,2020-04-05 15:15:00,112
105463735.0,5887,2020-04-05 15:20:00,116
105467764.0,5887,2020-04-05 15:25:00,120
105471621.0,5887,2020-04-05 15:30:00,114
105475473.0,5887,2020-04-05 15:35:00,118
105479178.0,5887,2020-04-05 15:40:00,125
105483220.0,5887,2020-04-05 15:45:00,126
105487151.0,5887,2020-04-05 15:50:00,124
105490927.0,5887,2020-04-05 15:55:00,125
105494901.0,5887,2020-04-05 16:00:00,134
105498849.0,5887,2020-04-05 16:05:00,128
105502693.0,5887,2020-04-05 16:10:00,126
105506516.0,5887,2020-04-05 16:15:00,127
105510493.0,5887,2020-04-05 16:20:00,128
105514527.0,5887,2020-04-05 16:25:00,124
105518532.0,5887,2020-04-05 16:30:00,118
105522484.0,5887,2020-04-05 16:35:00,146
105526410.0,5887,2020-04-05 16:40:00,112
105530433.0,5887,2020-04-05 16:45:00,108
105534452.0,5887,2020-04-05 16:50:00,111
105538421.0,5887,2020-04-05 16:55:00,97
105542450.0,5887,2020-04-05 17:00:00,106
105546428.0,5887,2020-04-05 17:05:00,102
105550416.0,5887,2020-04-05 17:10:00,114
105554371.0,5887,2020-04-05 17:15:00,120
105558323.0,5887,2020-04-05 17:20:00,123
105562132.0,5887,2020-04-05 17:25:00,126
105565798.0,5887,2020-04-05 17:30:00,137
105569450.0,5887,2020-04-05 17:35:00,125
105573194.0,5887,2020-04-05 17:40:00,133
105577097.0,5887,2020-04-05 17:45:00,142
105580959.0,5887,2020-04-05 17:50:00,152
105584876.0,5887,2020-04-05 17:55:00,163
105588654.0,5887,2020-04-05 18:00:00,169
105592572.0,5887,2020-04-05 18:05:00,182
105596479.0,5887,2020-04-05 18:10:00,188
105600380.0,5887,2020-04-05 18:14:59,213
105604330.0,5887,2020-04-05 18:20:00,221
105608314.0,5887,2020-04-05 18:25:00,222
105612225.0,5887,2020-04-05 18:30:00,229
105616109.0,5887,2020-04-05 18:35:00,236
105619901.0,5887,2020-04-05 18:40:00,258
105623767.0,5887,2020-04-05 18:45:00,272
105627609.0,5887,2020-04-05 18:50:00,282
105631560.0,5887,2020-04-05 18:55:00,298
105635396.0,5887,2020-04-05 19:00:00,313
105639118.0,5887,2020-04-05 19:05:00,344
105642824.0,5887,2020-04-05 19:10:00,390
105646528.0,5887,2020-04-05 19:15:00,414
105650199.0,5887,2020-04-05 19:20:00,478
105653926.0,5887,2020-04-05 19:25:00,538
105657738.0,5887,2020-04-05 19:30:00,655
105661561.0,5887,2020-04-05 19:35:00,865
105665191.0,5887,2020-04-05 19:40:00,1024
105668899.0,5887,2020-04-05 19:45:00,1024
105672626.0,5887,2020-04-05 19:50:00,1024
105676315.0,5887,2020-04-05 19:55:00,1024
105680109.0,5887,2020-04-05 20:00:00,1024
105683833.0,5887,2020-04-05 20:05:00,1024
105687741.0,5887,2020-04-05 20:10:00,1024
105691685.0,5887,2020-04-05 20:15:00,1024
105695678.0,5887,2020-04-05 20:20:00,1024
105699667.0,5887,2020-04-05 20:25:00,1024
105703579.0,5887,2020-04-05 20:30:00,1024
105707553.0,5887,2020-04-05 20:35:00,1024
105711492.0,5887,2020-04-05 20:40:00,1024
105715467.0,5887,2020-04-05 20:45:00,1024
105719389.0,5887,2020-04-05 20:50:00,1024
105723448.0,5887,2020-04-05 20:55:00,1024
105727436.0,5887,2020-04-05 21:00:00,1024
105731412.0,5887,2020-04-05 21:05:00,1024
105735452.0,5887,2020-04-05 21:10:00,1024
105739444.0,5887,2020-04-05 21:15:00,1024
105743376.0,5887,2020-04-05 21:20:00,1024
105747323.0,5887,2020-04-05 21:25:00,257
105751361.0,5887,2020-04-05 21:30:00,256
105755363.0,5887,2020-04-05 21:35:00,268
105759338.0,5887,2020-04-05 21:40:00,268
105761574.0,5887,2020-04-05 21:45:00,291
105765511.0,5887,2020-04-05 21:50:00,292
105769508.0,5887,2020-04-05 21:55:00,288
105773482.0,5887,2020-04-05 22:00:00,1024
105777442.0,5887,2020-04-05 22:05:00,1024
105781378.0,5887,2020-04-05 22:10:00,1024
105785343.0,5887,2020-04-05 22:15:00,1024
105789210.0,5887,2020-04-05 22:20:00,1024
105793245.0,5887,2020-04-05 22:25:00,1024
105797182.0,5887,2020-04-05 22:30:00,1024
105801170.0,5887,2020-04-05 22:35:00,1024
105805175.0,5887,2020-04-05 22:40:00,1024
105809180.0,5887,2020-04-05 22:45:00,1024
105813223.0,5887,2020-04-05 22:50:00,1024
105817136.0,5887,2020-04-05 22:55:00,1024
105821096.0,5887,2020-04-05 23:00:00,1024
105825046.0,5887,2020-04-05 23:05:00,1024
105829036.0,5887,2020-04-05 23:10:00,1024
105832937.0,5887,2020-04-05 23:15:00,1024
105836825.0,5887,2020-04-05 23:20:00,1024
105840775.0,5887,2020-04-05 23:25:00,1024
105844722.0,5887,2020-04-05 23:30:00,1024
105848682.0,5887,2020-04-05 23:35:00,1024
105852718.0,5887,2020-04-05 23:40:00,1024
105856659.0,5887,2020-04-05 23:45:00,1024
105860497.0,5887,2020-04-05 23:50:00,1024
105864512.0,5887,2020-04-05 23:55:00,1024
105868460.0,5887,2020-04-06 00:00:00,1024
105872326.0,5887,2020-04-06 00:05:00,1024
105876314.0,5887,2020-04-06 00:10:00,1024
105880268.0,5887,2020-04-06 00:15:00,1024
105884209.0,5887,2020-04-06 00:20:00,1024
105888205.0,5887,2020-04-06 00:25:00,1024
105892232.0,5887,2020-04-06 00:30:00,1024
105896194.0,5887,2020-04-06 00:35:00,1024
105900199.0,5887,2020-04-06 00:40:00,1024
105904108.0,5887,2020-04-06 00:45:00,1024
105908108.0,5887,2020-04-06 00:50:00,1024
105912113.0,5887,2020-04-06 00:55:00,1024
105916136.0,5887,2020-04-06 01:00:00,1024
105920130.0,5887,2020-04-06 01:05:00,1024
105924036.0,5887,2020-04-06 01:10:00,1024
105928008.0,5887,2020-04-06 01:15:00,1024
105931943.0,5887,2020-04-06 01:20:00,1024
105935960.0,5887,2020-04-06 01:25:00,1024
105939992.0,5887,2020-04-06 01:30:00,1024
105943954.0,5887,2020-04-06 01:35:00,1024
105947987.0,5887,2020-04-06 01:40:00,1024
105952006.0,5887,2020-04-06 01:45:00,1024
105955998.0,5887,2020-04-06 01:50:00,1024
105960028.0,5887,2020-04-06 01:55:00,1024
105964081.0,5887,2020-04-06 02:00:00,1024
105968105.0,5887,2020-04-06 02:05:00,1024
105972147.0,5887,2020-04-06 02:10:00,1024
105976155.0,5887,2020-04-06 02:15:00,1024
105980213.0,5887,2020-04-06 02:20:00,1024
105984244.0,5887,2020-04-06 02:25:00,1024
105988273.0,5887,2020-04-06 02:30:00,1024
105992251.0,5887,2020-04-06 02:35:00,1024
105996246.0,5887,2020-04-06 02:40:00,1024
105996491.0,5887,2020-04-06 02:40:18,1024
106000307.0,5887,2020-04-06 02:45:00,1024
106004384.0,5887,2020-04-06 02:50:00,1024
106008455.0,5887,2020-04-06 02:55:00,1024
106012426.0,5887,2020-04-06 03:00:00,1024
106016406.0,5887,2020-04-06 03:05:00,1024
106020389.0,5887,2020-04-06 03:10:00,1024
106024391.0,5887,2020-04-06 03:15:00,1024
106028408.0,5887,2020-04-06 03:20:00,1024
106032444.0,5887,2020-04-06 03:25:00,1024
106036475.0,5887,2020-04-06 03:30:00,1024
106040525.0,5887,2020-04-06 03:35:00,1024
106044551.0,5887,2020-04-06 03:40:00,1024
106048575.0,5887,2020-04-06 03:45:00,1024
106052533.0,5887,2020-04-06 03:50:00,1024
106056495.0,5887,2020-04-06 03:55:00,1024
106060403.0,5887,2020-04-06 04:00:00,1024
106064351.0,5887,2020-04-06 04:05:00,1024
106068352.0,5887,2020-04-06 04:10:00,1024
106072315.0,5887,2020-04-06 04:15:00,1024
106076227.0,5887,2020-04-06 04:20:00,1024
106080156.0,5887,2020-04-06 04:25:00,1024
106084156.0,5887,2020-04-06 04:30:00,1024
106088107.0,5887,2020-04-06 04:35:00,1024
106092074.0,5887,2020-04-06 04:40:00,1024
106095999.0,5887,2020-04-06 04:45:00,1024
106100021.0,5887,2020-04-06 04:50:00,1024
106104031.0,5887,2020-04-06 04:55:00,1024
106108077.0,5887,2020-04-06 05:00:00,1024
106111938.0,5887,2020-04-06 05:05:00,1024
106115905.0,5887,2020-04-06 05:10:00,1024
106119905.0,5887,2020-04-06 05:15:00,1024
106123949.0,5887,2020-04-06 05:20:00,1024
106127912.0,5887,2020-04-06 05:25:00,1024
106131888.0,5887,2020-04-06 05:30:00,1024
106135827.0,5887,2020-04-06 05:35:00,1024
106139843.0,5887,2020-04-06 05:40:00,1024
106143859.0,5887,2020-04-06 05:45:00,1024
106147876.0,5887,2020-04-06 05:50:00,1024
106151906.0,5887,2020-04-06 05:55:00,1024
106155951.0,5887,2020-04-06 06:00:00,1024
106159942.0,5887,2020-04-06 06:05:00,1024
106163933.0,5887,2020-04-06 06:10:00,1024
106167933.0,5887,2020-04-06 06:15:00,956
106171984.0,5887,2020-04-06 06:20:00,728
106176021.0,5887,2020-04-06 06:25:00,571
106180001.0,5887,2020-04-06 06:30:00,480
106183925.0,5887,2020-04-06 06:35:00,401
106187970.0,5887,2020-04-06 06:40:00,353
106191984.0,5887,2020-04-06 06:45:00,317
106195975.0,5887,2020-04-06 06:50:00,276
106200033.0,5887,2020-04-06 06:55:00,250
106204072.0,5887,2020-04-06 07:00:00,209
106208056.0,5887,2020-04-06 07:05:00,195
106212033.0,5887,2020-04-06 07:10:00,182
106216075.0,5887,2020-04-06 07:15:00,170
106220106.0,5887,2020-04-06 07:20:00,149
106224100.0,5887,2020-04-06 07:25:00,127
106228093.0,5887,2020-04-06 07:30:00,105
106232125.0,5887,2020-04-06 07:35:00,101
106236058.0,5887,2020-04-06 07:40:00,78
106240105.0,5887,2020-04-06 07:45:00,72
106244174.0,5887,2020-04-06 07:50:00,58
106248189.0,5887,2020-04-06 07:55:00,67
106252180.0,5887,2020-04-06 08:00:00,80
106256199.0,5887,2020-04-06 08:05:00,45
106260194.0,5887,2020-04-06 08:10:00,37
106264181.0,5887,2020-04-06 08:15:00,38
106268204.0,5887,2020-04-06 08:20:00,38
106272154.0,5887,2020-04-06 08:25:00,39
106276124.0,5887,2020-04-06 08:30:00,33
106280093.0,5887,2020-04-06 08:35:00,32
106284079.0,5887,2020-04-06 08:40:00,31
106288119.0,5887,2020-04-06 08:45:00,31
106292076.0,5887,2020-04-06 08:50:00,31
106295979.0,5887,2020-04-06 08:55:00,31
106299861.0,5887,2020-04-06 09:00:00,32
106303865.0,5887,2020-04-06 09:05:00,31
106307901.0,5887,2020-04-06 09:10:00,32
106311916.0,5887,2020-04-06 09:15:00,37
106315919.0,5887,2020-04-06 09:20:00,39
106319839.0,5887,2020-04-06 09:25:00,42
106323783.0,5887,2020-04-06 09:30:00,42
106327847.0,5887,2020-04-06 09:35:00,46
106331854.0,5887,2020-04-06 09:40:00,50
106335832.0,5887,2020-04-06 09:45:00,52
106339780.0,5887,2020-04-06 09:50:00,54
106343822.0,5887,2020-04-06 09:55:00,58
106347730.0,5887,2020-04-06 10:00:00,60
106351715.0,5887,2020-04-06 10:05:00,62
106355713.0,5887,2020-04-06 10:10:00,64
106359691.0,5887,2020-04-06 10:15:00,68
106363581.0,5887,2020-04-06 10:20:00,69
106367535.0,5887,2020-04-06 10:25:00,73
106371541.0,5887,2020-04-06 10:30:00,76
106375540.0,5887,2020-04-06 10:35:00,78
106379536.0,5887,2020-04-06 10:40:00,82
106383544.0,5887,2020-04-06 10:45:00,84
106387475.0,5887,2020-04-06 10:50:00,82
106391467.0,5887,2020-04-06 10:55:00,88
106395437.0,5887,2020-04-06 11:00:00,91
106399401.0,5887,2020-04-06 11:05:00,90
106403369.0,5887,2020-04-06 11:10:00,97
106407347.0,5887,2020-04-06 11:15:00,93
106411327.0,5887,2020-04-06 11:20:00,93
106415316.0,5887,2020-04-06 11:25:00,97
106419293.0,5887,2020-04-06 11:30:00,100
106423272.0,5887,2020-04-06 11:35:00,94
106427288.0,5887,2020-04-06 11:40:00,94
106431296.0,5887,2020-04-06 11:45:00,100
106435294.0,5887,2020-04-06 11:50:00,97
106439181.0,5887,2020-04-06 11:55:00,97
106443207.0,5887,2020-04-06 12:00:00,99
106447228.0,5887,2020-04-06 12:05:00,97
106451119.0,5887,2020-04-06 12:10:00,99
106454820.0,5887,2020-04-06 12:15:00,96
106458474.0,5887,2020-04-06 12:20:00,94
106462143.0,5887,2020-04-06 12:25:00,89
106465817.0,5887,2020-04-06 12:30:00,96
106469575.0,5887,2020-04-06 12:35:00,122
106473312.0,5887,2020-04-06 12:40:00,109
106476994.0,5887,2020-04-06 12:45:00,153
106480670.0,5887,2020-04-06 12:50:00,168
106484238.0,5887,2020-04-06 12:55:00,144
106487977.0,5887,2020-04-06 13:00:00,173
106491690.0,5887,2020-04-06 13:05:00,99
106495434.0,5887,2020-04-06 13:10:00,126
106499127.0,5887,2020-04-06 13:15:00,91
106502827.0,5887,2020-04-06 13:20:00,96
106506515.0,5887,2020-04-06 13:25:00,180
106510194.0,5887,2020-04-06 13:30:00,87
106513811.0,5887,2020-04-06 13:35:00,87
106517491.0,5887,2020-04-06 13:40:00,94
106521159.0,5887,2020-04-06 13:45:00,105
106524839.0,5887,2020-04-06 13:50:00,93
106528558.0,5887,2020-04-06 13:55:00,90
106532269.0,5887,2020-04-06 14:00:00,90
106535971.0,5887,2020-04-06 14:05:00,94
106539606.0,5887,2020-04-06 14:10:00,88
106543159.0,5887,2020-04-06 14:15:00,91
106546832.0,5887,2020-04-06 14:20:00,102
106550494.0,5887,2020-04-06 14:25:00,89
106554120.0,5887,2020-04-06 14:30:00,96
106557736.0,5887,2020-04-06 14:35:00,88
106561442.0,5887,2020-04-06 14:40:00,91
106565129.0,5887,2020-04-06 14:45:00,92
106568816.0,5887,2020-04-06 14:50:00,93
106572434.0,5887,2020-04-06 14:55:00,88
106576084.0,5887,2020-04-06 15:00:00,96
106579674.0,5887,2020-04-06 15:05:00,93
106583213.0,5887,2020-04-06 15:10:00,93
106586875.0,5887,2020-04-06 15:15:00,93
106590598.0,5887,2020-04-06 15:20:00,93
106594251.0,5887,2020-04-06 15:25:00,91
106597963.0,5887,2020-04-06 15:30:00,94
106601670.0,5887,2020-04-06 15:35:00,94
106605399.0,5887,2020-04-06 15:40:00,98
106609009.0,5887,2020-04-06 15:45:00,96
106612652.0,5887,2020-04-06 15:50:00,96
106616335.0,5887,2020-04-06 15:55:00,97
106619901.0,5887,2020-04-06 16:00:00,92
106623584.0,5887,2020-04-06 16:05:00,97
106627325.0,5887,2020-04-06 16:10:00,97
106630998.0,5887,2020-04-06 16:15:00,90
106634566.0,5887,2020-04-06 16:20:00,94
106638124.0,5887,2020-04-06 16:25:00,98
106641535.0,5887,2020-04-06 16:30:00,99
106644876.0,5887,2020-04-06 16:35:00,94
106648304.0,5887,2020-04-06 16:40:00,99
106651720.0,5887,2020-04-06 16:45:00,102
106655084.0,5887,2020-04-06 16:50:00,91
106658545.0,5887,2020-04-06 16:55:00,109
106661909.0,5887,2020-04-06 17:00:00,108
106665440.0,5887,2020-04-06 17:05:00,109
106669140.0,5887,2020-04-06 17:10:00,114
106672807.0,5887,2020-04-06 17:15:00,117
106676412.0,5887,2020-04-06 17:20:00,115
106679968.0,5887,2020-04-06 17:25:00,116
106683660.0,5887,2020-04-06 17:30:00,120
106687308.0,5887,2020-04-06 17:35:00,123
106691035.0,5887,2020-04-06 17:40:00,126
106694736.0,5887,2020-04-06 17:45:00,127
106698480.0,5887,2020-04-06 17:50:00,126
106702086.0,5887,2020-04-06 17:55:00,139
106705766.0,5887,2020-04-06 18:00:00,134
106709507.0,5887,2020-04-06 18:05:00,144
106713150.0,5887,2020-04-06 18:10:00,149
106716912.0,5887,2020-04-06 18:15:00,151
106720633.0,5887,2020-04-06 18:20:00,157
106724319.0,5887,2020-04-06 18:25:00,161
106728012.0,5887,2020-04-06 18:30:00,168
106731697.0,5887,2020-04-06 18:35:00,254
106735388.0,5887,2020-04-06 18:40:00,292
106739029.0,5887,2020-04-06 18:45:00,182
106742739.0,5887,2020-04-06 18:50:00,246
106746466.0,5887,2020-04-06 18:55:00,218
106750042.0,5887,2020-04-06 19:00:00,224
106753687.0,5887,2020-04-06 19:05:00,253
106757303.0,5887,2020-04-06 19:10:00,259
106761023.0,5887,2020-04-06 19:15:00,296
106764704.0,5887,2020-04-06 19:20:00,315
106768362.0,5887,2020-04-06 19:25:00,390
106772082.0,5887,2020-04-06 19:30:00,404
106775739.0,5887,2020-04-06 19:35:00,458
106779462.0,5887,2020-04-06 19:40:00,510
106783103.0,5887,2020-04-06 19:45:00,628
106786812.0,5887,2020-04-06 19:50:00,794
106790348.0,5887,2020-04-06 19:55:00,921
106794034.0,5887,2020-04-06 20:00:00,1024
106797760.0,5887,2020-04-06 20:05:00,1024
106801457.0,5887,2020-04-06 20:10:00,1024
106805196.0,5887,2020-04-06 20:15:00,1024
106808922.0,5887,2020-04-06 20:20:00,1024
106812644.0,5887,2020-04-06 20:25:00,1024
106816323.0,5887,2020-04-06 20:30:00,1024
106820022.0,5887,2020-04-06 20:35:00,1024
106823745.0,5887,2020-04-06 20:40:00,1024
106827455.0,5887,2020-04-06 20:45:00,1024
106831180.0,5887,2020-04-06 20:50:00,1024
106834865.0,5887,2020-04-06 20:55:00,1024
106838533.0,5887,2020-04-06 21:00:00,1024
106842274.0,5887,2020-04-06 21:05:00,1024
106845901.0,5887,2020-04-06 21:10:00,1024
106849621.0,5887,2020-04-06 21:15:00,1024
106853182.0,5887,2020-04-06 21:20:00,245
106856883.0,5887,2020-04-06 21:25:00,256
106860552.0,5887,2020-04-06 21:30:00,256
106864253.0,5887,2020-04-06 21:35:00,280
106867929.0,5887,2020-04-06 21:40:00,1024
106871659.0,5887,2020-04-06 21:45:00,1024
106875377.0,5887,2020-04-06 21:50:00,1024
106879053.0,5887,2020-04-06 21:55:00,1024
106882676.0,5887,2020-04-06 22:00:00,1024
106886401.0,5887,2020-04-06 22:05:00,1024
106890014.0,5887,2020-04-06 22:10:00,1024
106893720.0,5887,2020-04-06 22:15:00,1024
106897391.0,5887,2020-04-06 22:20:00,1024
106901117.0,5887,2020-04-06 22:25:00,1024
106904817.0,5887,2020-04-06 22:30:00,1024
106908495.0,5887,2020-04-06 22:35:00,1024
106912128.0,5887,2020-04-06 22:40:00,1024
106915772.0,5887,2020-04-06 22:45:00,1024
106919476.0,5887,2020-04-06 22:50:00,1024
106923206.0,5887,2020-04-06 22:55:00,1024
106926856.0,5887,2020-04-06 23:00:00,1024
106930530.0,5887,2020-04-06 23:05:00,1024
106934232.0,5887,2020-04-06 23:10:00,1024
106937969.0,5887,2020-04-06 23:15:00,1024
106941658.0,5887,2020-04-06 23:20:00,1024
106945346.0,5887,2020-04-06 23:25:00,1024
106949010.0,5887,2020-04-06 23:30:00,1024
106952706.0,5887,2020-04-06 23:35:00,1024
106956302.0,5887,2020-04-06 23:40:00,1024
106959998.0,5887,2020-04-06 23:45:00,1024
106963719.0,5887,2020-04-06 23:50:00,1024
106967422.0,5887,2020-04-06 23:55:00,1024
106971023.0,5887,2020-04-07 00:00:00,1024
106974678.0,5887,2020-04-07 00:05:00,1024
106978414.0,5887,2020-04-07 00:10:00,1024
106982153.0,5887,2020-04-07 00:15:00,1024
106985910.0,5887,2020-04-07 00:20:00,1024
106989667.0,5887,2020-04-07 00:25:00,1024
106993353.0,5887,2020-04-07 00:30:00,1024
106996487.0,5887,2020-04-07 00:34:24,1024
106996932.0,5887,2020-04-07 00:35:00,1024
107000513.0,5887,2020-04-07 00:40:00,1024
107004240.0,5887,2020-04-07 00:45:00,1024
107007851.0,5887,2020-04-07 00:50:00,1024
107011556.0,5887,2020-04-07 00:55:00,1024
107015323.0,5887,2020-04-07 01:00:00,1024
